V1,V2,V3
-0.063906087,-0.137118518,-0.351008247
-0.038242881,0.023782777,-0.489432958
0.02335808,-0.046473772,-0.243152989
0.040421524,0.00780824,-0.104890139
0.082798181,-0.016196106,-0.48985861
0.037986914,-0.204400695,-0.247922524
0.092139757,0.160314685,0.133542294
0.047447727,-0.031980277,1.070482737
0.031525444,0.552908153,0.449099411
-1.288305402,0.081606348,0.557107209
-0.65969332,-0.418607866,0.290079606
-0.348635518,0.056807849,-0.546050463
-0.146317159,-0.003582267,-0.664941743
-0.07738873,-0.001391266,-0.433208766
-0.00700908,0.320651623,-0.298533349
0.037689937,-0.038116413,0.018122246
-0.011676711,0.008554401,0.132807769
-0.007249627,-0.000315482,0.026733235
-1.078462415,0.007533331,-0.00378777
-0.569739758,-0.036093841,-0.149068168
-0.302158746,0.07260451,-0.686862107
0.008749692,-0.012843159,-0.657669583
0.007407968,0.033030055,-0.5076556
0.000755334,0.281661314,-0.390089991
-0.21029003,-0.052542656,0.002065796
-0.077278918,0.008611834,0.036578108
-0.044475959,-0.33615732,-0.111480311
-0.023506074,0.06215494,0.146468296
-0.013685074,-0.013397408,0.081938483
-0.029119259,-0.079839825,-1.112330726
-0.009779108,0.038944797,-0.461467461
0.163673205,0.053297716,-0.138223254
0.056193861,-0.061686867,-0.031294968
0.029900757,0.281139031,0.117899894
0.025170231,-0.048152314,0.25374384
0.00740413,0.017710164,0.114471542
0.11394082,1.091847335,-0.184597957
0.085091621,-2.269106577,0.683233528
0.045284567,0.393560448,1.835935573
0.023755496,-0.044762065,1.233442682
-0.010642055,0.063363392,0.335781556
-0.113667494,0.001676843,0.181104383
-0.028012652,-0.019514092,1.342378506
-0.017565103,-0.048659942,0.548687124
0.013209576,0.032997609,-0.469822429
-0.150947687,-0.005275808,-0.21590655
-0.090900072,-0.053986558,0.171244807
0.561529876,0.196866459,0.304604119
0.433364121,-0.11840135,0.262651232
0.229426227,0.020181838,1.678288344
0.232420967,0.061418493,0.480770958
0.140425422,-0.010594884,0.090027753
0.183127124,-0.019063022,-0.151330789
0.092701961,0.020712682,-0.144873629
-0.928541952,-0.005294137,-0.21036212
-0.496882165,-0.000969097,-0.138578508
-0.262592887,-0.846669563,-0.706106296
-0.138820362,0.144338763,0.048317546
0.08822512,0.038912235,-0.060950746
0.019989284,-0.018362093,0.00372962
0.011858907,0.173694667,-0.046355351
-0.157711446,-0.013800492,-0.042799839
0.02684486,0.007509742,0.836442718
-0.138681055,-0.001314642,0.331904479
0.229460997,-0.013952489,0.127673128
0.164424498,0.71449026,-0.016068898
-0.151514219,0.2902281,0.41282312
-0.047117726,-0.050496008,0.338818736
0.556050206,-0.220508833,0.085473862
0.293437758,0.037961899,0.156855806
0.212160477,-0.001316727,-0.29598505
0.112122938,0.078714936,-0.338040813
0.065648678,0.017299113,-0.23792903
0.101896372,0.006848249,-0.002538454
0.532361965,-0.549378684,-0.332177831
1.993205957,0.096281047,0.166498403
0.866937281,0.104933882,-0.353205835
0.395917829,-0.051700554,-1.558971521
0.208979814,0.008934661,-1.249528743
0.11574436,-0.055695841,-0.833580948
0.040835915,0.041631031,0.493587801
0.288188559,-0.016249847,0.189846847
0.009966907,0.576917947,1.152998386
-0.4315851,-0.318411205,0.779140356
-0.225691192,-0.028791767,0.574657161
-0.673790348,-0.024321067,-0.015049744
-0.345739771,0.02321054,-0.128754302
-0.182743538,0.106888859,-0.843991369
-0.561427147,-0.020603652,-0.605727329
-0.31535004,-0.264071155,-0.462830222
-0.160678907,-0.031104565,-0.403345234
0.030867615,0.114328151,-0.381340935
0.083284637,1.375564178,-0.069112652
0.032780618,-0.433457859,0.920452646
0.017320924,-0.117163027,0.789925281
-0.089406297,-0.073228675,0.426764223
0.764450331,0.067674927,0.588398325
0.397984815,0.000114748,0.254854218
0.267867775,0.125482619,-0.418145551
0.261742146,-0.028898768,-0.355106235
0.067146329,0.000485322,-2.514446674
0.05699375,-0.0019296,-1.406509036
0.119658636,-0.100858828,-0.733008441
0.349520235,-0.105868322,-0.303799538
0.232465582,0.018345384,-0.159841114
0.779458054,-0.204589107,-0.298475554
0.586248454,-0.045631542,-0.244995069
0.292311853,-0.228983414,-0.810060699
0.176373736,0.113449284,-0.576226309
-0.044041656,-1.590329194,-0.306286265
-0.771391772,0.610566009,0.842676829
0.23447354,-0.102400801,0.780925446
0.12499559,0.017378188,-0.267500994
0.06415722,-0.007685855,-0.250197555
0.036282217,0.048204591,-0.197099946
0.073596237,-0.009477667,-0.100235005
-0.256309419,-2.063858084,-0.064194793
0.02451032,0.463185241,1.380254306
0.015517927,-0.079888311,1.09740048
0.018425651,0.014875385,0.732346218
0.090829446,0.121961254,-1.684932232
0.050379402,0.074299893,-0.68332801
-0.005446352,-0.013816759,-0.292813871
-0.083825095,-0.069778249,1.297564961
0.302438301,-0.003849929,0.834700904
0.165821477,0.175734662,0.413852972
0.081999944,-0.004206257,0.111118064
0.016379583,-0.005509275,-0.06429029
0.03185341,-0.091874874,-0.08352925
0.343260832,-0.349575775,0.017086349
0.219652487,0.05229805,0.300539006
0.116070019,0.00788781,0.085217054
0.058518317,-0.002783099,-0.107945226
1.141206613,-0.220634509,-0.119328148
-1.356959031,0.088305062,-0.599555949
-0.740143566,-0.016630611,-1.077539302
-0.394269551,-0.852250584,-1.652514942
-0.321052682,0.241073118,-0.670294049
-0.169515892,-0.020486673,-0.44613851
0.190897966,-0.036709171,-0.412143202
0.103164904,-0.001805124,-0.288495633
-0.344139748,-0.288310125,-0.272341935
-0.468674768,-0.041081919,0.006830947
-0.248505035,-0.177867218,-0.210478717
-0.098934991,0.064132366,-0.726099223
0.012095306,-0.013270847,-0.783869742
-0.048197305,-0.000586864,-0.386545263
-0.00099725,0.000143987,-0.239079931
-0.023898109,-1.09284275,-0.532902682
-0.841409843,0.156755921,0.725924186
-0.43403826,0.235046696,0.547269675
-0.230632183,-0.040852955,-0.167436811
0.021577833,0.092867971,-0.293300366
-0.208274204,-0.016024419,0.839390147
-0.108672244,-0.143153093,0.380255166
-0.057362001,-0.072531304,0.130586982
-0.055594076,-0.013998458,0.035599473
-0.288834655,0.001540461,-0.007487667
-0.136726726,-0.000263166,-0.955928366
-0.072416101,-0.000121637,-0.613894414
0.288547597,0.005602071,-0.558648395
0.075048962,0.365595357,-0.301219495
0.126978441,0.012322804,-0.079208478
-0.908898652,0.005295714,-0.064112787
-0.377486051,-0.11245239,-0.103257197
-0.238042039,0.019396307,-0.608138061
-0.125257045,-0.003787588,-0.523850213
-0.059394818,0.014374752,-0.409040041
-0.02754308,0.043364432,-0.199705761
-0.111709833,0.017391488,-0.0858859
-0.036503509,0.024897518,0.07434192
-0.006068752,-0.010688097,0.08133527
-0.00320322,0.047297578,-0.83996373
-1.77E-05,-0.011709934,2.21472413
-0.085204821,-0.484017622,1.17759335
-0.045208654,0.083494346,0.882600693
-0.023892037,-0.01385403,0.400167091
-0.351392513,0.001145349,1.108995681
-0.197404495,0.110161464,0.282938597
-0.071285096,0.114912857,-0.03945545
-0.037869008,-1.035335595,-0.075876543
-0.020009098,0.199021687,0.595987171
-0.203833629,-0.036610139,0.435744284
-0.044683719,-0.975595582,0.23366216
-0.049684281,0.151679717,0.714852504
-0.030391375,-0.259981451,0.398843125
-0.213533904,-0.08389637,0.334111321
-0.108761866,0.169049955,0.206007731
-0.058197049,-0.25104114,0.031368041
-0.173783959,0.047741438,-0.026352962
-0.035557954,-0.009134411,-0.001480154
-0.018790297,0.286236623,-0.02769663
-0.01162413,-0.057510975,0.499323057
0.101710016,0.036255688,-0.127257427
0.045349745,-0.008680908,-0.042052783
-0.020173912,0.02567684,-1.069192651
0.806133336,-0.006807139,-0.602023288
0.426124935,0.133419169,-0.193495516
0.372096707,-0.080860592,-0.545386916
0.25481588,-0.177033711,-0.492865057
-0.237121557,0.002222219,-0.184787431
-0.127167184,-0.014828565,-0.022721803
-0.067196168,0.075584784,-0.330685425
-0.057116544,1.75520901,-0.182210563
-0.028440313,-0.365829677,1.114270621
0.142735306,0.498126542,0.702472447
0.058061536,0.027392751,0.862803772
0.03067901,-2.584458246,0.449431447
0.016075957,0.589791863,1.994103668
0.008511836,-1.406207897,1.306724833
-0.010608528,0.229280747,2.183916116
0.032659999,-0.0376477,-0.02043496
-0.27290623,0.211379803,-0.014761217
-0.21480948,-0.036485492,0.10387167
-0.280964024,-0.007354593,-0.053985621
-0.14780923,0.001740853,-0.239640523
-0.029023739,-0.025483821,0.085309638
0.069042588,0.043243851,0.021054502
0.183964854,0.216806342,0.01740519
-0.09773926,-0.672541949,-0.897445072
-0.051670256,0.110490985,0.145411052
0.034402157,-0.125743743,0.864667802
0.017975582,0.072757378,0.442355279
0.029062302,-0.546110008,0.229669181
0.045683255,0.090583997,0.479187666
0.024092336,0.042390093,0.218914834
-0.008085813,0.014115136,0.095010776
-0.013571974,0.013403815,-0.061292858
0.262838116,-0.036175066,-0.024933381
0.139487211,0.004961499,0.004927328
0.061804298,-0.002849964,-0.118838476
0.002031824,0.271479469,0.77279158
0.103921203,-0.028334828,0.524420436
-0.089571347,0.000972014,0.130938923
-0.033393539,-0.003389865,0.089365803
0.943966587,0.001110317,0.07718993
0.498883797,0.94969347,-0.022931411
0.149411669,-0.036648219,0.433396613
-0.482681835,-1.50966874,-0.074298261
-0.199478208,0.268746895,0.973009861
-0.24978099,0.154569061,0.301152484
-0.130032374,-0.025790097,0.108637054
0.507512846,0.236351034,-4.099606239
0.277236654,-0.056205774,-1.755825033
0.146097855,0.161713047,-1.260841393
0.076963951,0.021257666,-0.640132445
0.108128514,-0.005135316,-0.379052192
0.035509962,0.000721785,-0.227867447
0.016679432,0.002701008,0.556716193
0.090439042,0.635556864,0.237205991
0.256209235,-0.071799819,0.562115679
0.126300392,-0.025312574,1.16511377
0.210132632,-0.00225655,0.373416415
0.113608376,-0.012401034,-1.173155874
-0.24253523,-0.001775643,0.355912347
-0.127695711,-0.008586037,0.296386229
-0.067441281,0.399314133,0.125763913
-0.035800887,-0.216241766,-0.507628291
-0.018608357,0.032999353,-0.185441264
0.439972212,-0.009899026,-0.086281432
0.232498378,-0.259183654,-0.034817469
0.140396558,0.858004784,-0.144092677
0.505531343,-0.426028991,0.465713243
0.259258774,-0.039072923,0.416862248
-0.272738617,0.00983813,-0.153143749
-0.326570598,-0.362101938,-0.273124264
-0.470175331,0.054979242,-0.057933574
-0.166078143,0.080992514,-0.705764867
0.272042677,-0.013588591,-0.595487341
0.142965573,-0.052692203,-0.243231766
0.534319937,0.177347182,-0.247782042
0.276651199,-0.010358324,-0.075676405
0.187319406,0.038583965,-0.403607797
0.114626876,-0.184225513,-0.310027097
0.021816187,0.033026528,1.366206822
0.01117318,0.012473078,0.343196294
0.056311294,-0.240360192,0.150631437
-0.214092106,0.749006639,0.231236379
-0.113188701,-0.129655266,0.596807983
-0.113700884,0.02279185,0.191584483
-0.11763902,-0.003936988,0.018064924
-0.040410925,0.002510451,0.198634428
-0.108412111,0.038300612,0.005281302
0.138604924,-0.659251094,0.242194108
0.076392639,0.097773966,0.501532459
0.011059753,-0.026842383,0.029372338
-0.231980617,0.004611066,-0.051785047
-0.087965187,-0.168795862,-0.019944539
-0.04323017,0.987206999,-0.46428311
-0.155220581,-0.044976476,0.415848488
-0.069668828,0.019890832,2.041876839
-0.040843911,0.01114405,2.08473369
0.370312087,0.086611718,0.941119165
0.213302213,-0.092571409,0.149865179
0.061020961,-0.038987749,-0.126269203
0.032147472,0.515182176,-0.172177097
0.328870823,-0.044456937,0.240168137
0.352470015,0.060802778,-0.054560633
0.178226917,-0.02980041,-0.244052468
-0.227484938,-0.340910632,-0.307613252
0.014597403,0.058841132,-0.018506915
-0.035034848,0.010939861,-0.17376302
0.84811003,0.288559519,-0.082104342
0.263881735,0.738991771,0.195273614
0.131510116,-0.241892585,-0.253347677
0.473626496,-0.013944593,-0.141384412
0.251893843,0.001298404,-0.372304529
0.256639443,-0.0180426,-0.433721848
0.325777394,0.003101515,-0.360416133
-0.595655028,-0.000532252,-0.343909118
-0.360957387,0.001082627,-0.66252605
-0.159153668,-0.035498001,-1.280296826
-0.073707684,-0.20414435,-0.809995225
-0.05442564,0.03512715,-0.340820487
-0.142648397,1.290428856,-0.23413133
-0.07511545,-0.232811106,1.186714329
0.004067441,0.043526076,0.607991656
0.031091541,0.11095534,0.366457798
-0.134845793,0.543875796,0.243359264
-0.091257904,-0.120202113,0.566559506
0.071682313,0.005280711,0.250769945
0.129180202,1.239154765,0.057145854
0.074969428,-0.032964589,0.836581331
0.028650132,0.009983461,0.312982365
0.073469437,-0.075348922,0.07934693
0.036490221,0.008662805,0.173235023
-0.605586177,0.100147228,-0.100042795
-0.689706676,-0.146557993,-1.075171861
-1.161752612,0.019141656,-0.527554641
-0.613745037,-0.08530886,-1.276152119
-0.232978159,-0.601185473,-1.417779919
-0.109421545,0.078619746,-0.539757257
-0.052684932,0.122571566,-0.359593208
-0.131718018,0.077128366,-0.172393225
-0.043532385,-0.001866641,-0.062703432
-0.151415097,-0.13957753,-0.169001865
-0.111121188,0.034332834,-0.039439481
-0.033627349,0.215007457,-0.091203434
-0.007262083,-0.035341776,0.030465303
-0.2258946,-0.006693563,0.015640948
-0.119605268,0.04279052,-0.062527327
-0.069722882,-0.002466375,-1.00015506
-0.039183066,0.047985514,-0.545360909
-0.062685895,-0.008292077,-0.26715399
-0.046202761,-0.008497703,-0.13535036
-0.027939152,-0.000331145,-0.024947107
0.112618127,0.003129846,-0.057002421
0.280284632,-0.00053997,-0.031851384
0.148124023,-0.042393714,0.225005469
0.085518363,-0.244922808,0.715751133
0.072951559,0.040432507,0.345875158
-0.001957903,0.518090138,0.075559474
0.0485287,-0.071965861,0.347341077
0.02599755,0.118808882,0.228480541
-0.229112179,-0.255389408,-0.545179186
-0.119680339,0.034146839,0.278234592
-0.062851993,-0.104018067,0.214012864
-0.049229131,0.327012945,0.096219309
-0.148385485,-0.064339676,0.227804773
-0.161064147,0.045331539,0.234968199
-0.131045766,-0.005227805,0.034095332
2.298660925,0.047431166,-0.618001561
1.058310731,-0.060175425,-0.343989082
0.555523122,-0.135809429,-1.710509427
0.294648193,0.021396582,-1.115289201
0.240368988,0.03556372,-0.972528949
0.031088079,-0.070932308,-0.65130393
-0.487832189,0.057220607,-0.40539163
-0.258712458,-0.018955304,0.357888278
-0.929951157,0.483968713,-0.089934924
-0.94794997,-0.118626778,0.217717219
-0.38538477,0.280134262,-0.458714788
-0.203465966,-0.048329157,-0.66914258
0.265959384,0.335164457,-0.530041018
-0.044268879,0.668931174,-0.102261584
-0.031168146,-0.109724391,0.240236322
-0.007152618,0.031360779,-0.069922417
0.159192406,-0.009404991,-0.070633934
0.085917333,0.080547943,-0.068293322
0.043602943,-0.079588065,0.098031704
-0.133976249,0.845571685,-0.090286572
-0.058354772,-0.145252764,0.526780473
-0.531579306,-0.030916262,0.917587631
-0.25449818,0.007619934,0.464801232
-0.133474944,-0.026170862,-0.15429049
-0.064578139,0.092599762,-0.020349395
-0.034099146,-0.018726727,-0.720422961
0.604579795,-0.363678946,-0.361097337
0.543513699,0.022033635,0.070754876
0.675740228,0.073447559,-0.34009468
0.260590945,-1.178023588,-0.197035104
0.157798234,0.204273101,-0.04389474
-0.057569577,-0.04070976,-0.169424693
-0.030262387,-0.048629009,-0.069903402
-0.015779068,-0.225399064,-0.028771396
-0.005004024,-0.984837325,0.074262874
0.024897405,0.169871294,0.715395917
0.052793186,0.031929082,0.4657232
0.028379934,-0.032439076,0.426768622
0.049533726,0.006132796,0.187870186
-0.050022644,-0.16103766,1.066901541
0.002788397,0.02660353,0.437620305
0.380886366,-0.980783233,0.162813285
0.136085384,0.169187904,0.06589087
0.146532703,-0.636451642,-0.097660479
0.061759541,0.113482404,0.090495755
0.071291982,-0.019023095,0.020060836
-0.041631644,0.00322864,0.071319637
0.049652276,-0.000277855,0.049959575
0.015797688,-0.025565418,0.024572548
0.121589588,0.006189111,-0.025044359
0.065452653,-0.010064061,1.015227938
0.034670838,0.007861146,0.319657702
0.03338034,0.091552877,0.106692867
-0.016116875,0.035562696,0.167070876
-0.064212939,-0.065451795,0.07838462
-0.03406505,0.388117027,0.066879365
-0.016548242,-0.149489195,0.023618696
-0.009032522,0.026420061,0.092954809
-0.005010422,-0.176656912,0.089746897
-0.094765941,-0.054210868,-0.23239336
-0.021440493,0.010178335,-0.072096237
-0.011039266,-0.168203181,-0.162067078
-0.019937643,-0.089194353,-0.201237376
-0.009762211,-0.05126247,-0.285642515
0.033938358,-0.134754937,-0.073313163
0.017993213,0.021691872,0.05465905
0.028154494,-0.008031228,-0.098170085
0.128099906,0.083216807,-0.076064637
0.13185839,0.000619604,0.005488741
0.069685053,-0.001674524,0.126712774
-1.478454784,-0.272608912,0.390432998
-0.765006414,0.047021364,0.313683343
-0.818518553,1.645569957,-0.826773747
-0.434630678,-0.309223803,0.255641777
-0.231205376,-0.042837332,-0.023124646
-0.023375917,1.451766822,0.549823432
-0.007650732,-0.242752012,1.141719884
-0.012413242,0.089609078,0.680886632
-0.007258436,0.184743917,0.341238477
0.021679803,-0.096858018,-0.610099086
-0.317238032,-1.140279914,-4.511384978
0.50545858,0.405891429,-1.272768643
0.196679512,-0.075731767,-0.522353568
0.009294412,0.304711067,-0.530120449
-0.1322809,-0.161283709,-0.246926614
0.895387519,0.024077822,-0.040084409
0.330396617,-0.004166197,-0.094366911
0.17460959,0.000664932,-0.695461133
-0.213189316,-0.060061036,-0.555936467
-0.019358588,0.013079475,-0.249180159
-0.020615738,0.242592688,-0.252964331
-0.01860549,-0.041846503,-0.007274464
-0.04464334,0.020805178,-0.429720255
-0.021507208,-0.00055002,-0.194666809
0.021828069,0.072562619,-0.457339808
0.080347663,0.015453797,-0.176589558
0.044539412,-0.008252,-0.101510785
-0.093802997,0.002859423,-0.128083993
-0.049474453,-0.000243024,-0.115767826
-0.349957853,0.444196638,-0.281774225
-0.289967136,-0.092753403,0.201211159
-0.153119935,-0.227154559,-0.062715362
-0.080926438,-0.548196379,-0.069177964
-0.045095228,-0.032399764,0.250655517
-0.074713965,-0.04085999,0.080703725
-0.33298041,0.011264253,0.03459675
-0.212647176,0.004692813,-0.134841506
-0.112429532,0.289995323,-0.288076301
-0.104294873,0.001925171,-0.101432113
-0.055117847,-0.000332097,-1.138186161
-0.037309587,0.038652342,-0.592568236
-0.029385939,-0.007413469,-0.286413059
-0.015529978,0.007583279,-0.125626767
-0.220477609,-0.001247573,-0.667951884
-0.200244618,0.005017488,0.073148344
-0.308769387,-0.091453572,-0.048260433
0.376911392,0.038096118,-0.07887802
0.20695975,-0.006516991,-0.104553492
0.109943854,-0.112826333,-0.3073568
-1.366436993,0.019675844,-0.225172208
-0.752784699,-0.003344212,-0.165065714
0.00784835,-0.211384366,-0.967744825
0.004152148,0.04267735,-0.82944881
-0.051395481,-1.159822425,-0.144973935
-0.007165272,0.142696944,0.752919879
0.87107502,0.935677081,0.411266627
0.455300562,-0.146534006,0.847716002
0.24066091,-0.066865754,-0.682436496
0.11109273,0.030606199,-0.447653526
0.057351809,-0.144269901,-0.70727133
-0.412252375,0.049707595,-0.298358746
-0.9193934,0.13021229,-0.009407926
-0.484810385,-0.017115628,-0.171046132
-0.378929529,0.1789706,0.30368936
-0.264078141,-0.031693247,-0.072533611
-0.179619108,0.281812194,-0.340803153
-0.132837677,-0.049027366,0.695783186
-0.119628183,0.008329005,0.057995252
-0.220830736,-0.145785387,0.002143033
-0.08021523,0.776569096,-0.013812731
-0.07208675,-0.038142482,0.393533165
-0.037303903,0.210563658,1.585187837
0.545545786,-0.25180507,0.82547384
0.144647623,-0.037691385,0.530081445
0.366458157,-0.006047938,0.584300271
0.17502756,-0.016062127,0.170762157
0.09902613,0.006857095,-0.122177856
0.045366761,0.381598919,-0.354652767
0.158894646,-0.069059497,0.039182475
1.856137766,0.011785931,-0.807230801
0.981862582,0.002032064,-0.477271274
0.527774519,-2.90E-05,-1.414374415
0.278773206,-4.03E-06,-1.307183148
0.707357388,0.23735737,-1.019403165
-0.943276288,-0.040915151,-0.220152445
-0.518761535,0.049314601,-0.447833161
-0.274191463,0.028099001,-0.941115191
-0.144905013,-0.173174984,-0.774950484
0.284565089,0.041262445,-0.137996399
0.194433625,-0.099235786,0.300645467
0.041458596,0.003925231,0.129916624
0.188548933,0.013495168,-0.07919625
0.0292274,-0.067527311,-0.053804789
-1.706057234,-0.119458932,-0.313365708
-0.902642714,-0.37225239,-0.745369308
-0.708663221,0.064083793,-1.468911051
-0.374520899,-0.545640415,-1.246302301
-0.205051102,0.087174328,-0.66546567
-0.174284367,0.926258245,-0.437639133
-0.091354217,-0.159958763,0.308094379
-0.048248099,0.034510161,0.134216845
-0.025502981,-0.002747041,0.022432271
-0.012785404,-0.445067374,-0.070627438
-0.006730371,-0.07011608,0.398421651
-0.038320491,0.011378763,0.530981221
-0.005239689,0.039727949,0.246391545
-0.149344723,0.003959619,1.136784026
-0.088408872,-0.000442003,0.654535673
-0.019465519,-0.073628477,0.196354076
-0.147679489,0.989907668,0.081760897
-0.074721366,0.106751708,0.724204104
-0.019808467,-0.005144858,0.298937953
-0.00259132,-0.15110268,-0.178636526
-0.008019651,-0.176274256,0.011557489
0.049541498,-0.07145173,-0.26190398
0.028561244,-0.107612833,-0.171438459
-2.509102124,0.035959682,-0.265320222
-1.35324218,0.075091287,-1.240385448
-0.715852044,-0.065029283,-1.886976929
-0.613901785,-0.158685617,-1.181852681
-0.395959157,0.039191668,-0.830314184
-0.14267897,0.03247217,-0.777884829
-0.081749262,-0.012038364,-0.605124673
-0.042266405,-0.019086136,-0.36720647
0.544716591,0.005721921,-0.21113245
0.077971628,0.011923983,-0.121826758
0.032390608,0.012903138,-0.425477765
-0.161830055,0.034516595,-0.31001259
-0.234505185,0.172085134,-0.333396624
-0.103766685,-0.062429897,0.098433505
-0.051726677,0.014744468,0.279458722
-0.54116472,0.003393778,1.08562939
-0.081854087,-0.054731776,0.482849743
-0.031792229,0.009449483,-0.199677456
-0.007201818,-0.00140398,-0.304240254
0.000170716,0.026938412,-0.173455913
0.000678812,-0.478922075,0.146249346
0.000359727,0.030607622,0.458796271
-0.001231875,0.553410609,0.21059878
0.034705044,-0.096455294,0.495549625
0.88886946,0.016179067,0.313927079
0.402625018,0.190133635,0.105975408
0.217888153,-0.022019504,0.097956109
0.123496382,0.091530456,-0.26445148
0.072861394,0.031248147,-0.46839887
-0.226827192,0.003285194,-0.277239387
-0.120390789,-0.003992417,-0.187205489
-0.063572609,0.023381487,-0.239533653
-0.037777672,0.124267997,-0.176550414
0.007299519,1.385873271,0.387579405
0.261220192,-0.376091972,1.12757891
0.138049987,0.064191168,0.774081977
0.072967103,-0.011417728,0.6530964
0.007138065,0.047844796,0.178686434
0.004581674,-0.001115736,0.046486596
-0.025392261,0.00019287,0.067880086
0.110107022,-0.105697194,0.026238736
0.038780414,0.099240533,1.326736772
0.007661249,-0.017093428,0.520311567
0.127320534,-0.088144846,0.212248664
0.081156211,-0.066601938,0.151195819
0.965863864,0.000829654,0.028703568
0.51125079,0.303966737,-0.049029816
0.218804657,-0.079671766,-0.475412376
0.153961128,0.013745733,-0.096236037
-0.016964582,0.073340158,-0.495245833
-0.022008044,-0.010144337,-0.343001324
-0.023220423,0.001714762,-0.160264901
-0.040497206,-0.150493894,-0.487277229
-0.560486558,0.021100408,-0.155346878
-0.278829043,-0.042648007,-0.084206751
-0.147274768,0.007371823,-0.375637378
-0.038709171,-0.02693514,-0.370530212
-0.035988923,-0.039126393,0.645287481
0.0613292,0.005896894,0.358477755
-0.036994772,0.057794011,0.774945634
0.264441484,0.075594127,0.352605182
0.319415845,0.399061178,0.098140594
-0.772795331,0.183496416,1.486787503
0.222427744,1.181488987,0.588850032
0.187922332,-0.518479331,0.56797781
0.099391979,0.089988967,0.87937964
0.052466086,-0.582240457,0.232572226
0.011981235,-0.006535897,0.847433825
0.594493728,-0.132246673,0.355658563
0.5398356,0.022827947,0.118558405
0.089367877,-0.100896491,-0.797939035
0.047225562,-0.215609283,-0.365272973
0.034866198,0.088192116,-0.074490994
0.030631136,0.009848229,-0.15873393
-0.162850168,-0.00120324,-0.089902668
-0.085563425,0.001323027,-0.050439098
-0.00342158,-0.000240753,-0.342821537
-0.121940804,0.171617128,0.19117558
-0.064036745,-0.069234155,0.881574451
-0.345126991,0.232792038,0.316705218
-0.182392644,-0.056771057,0.275709456
-0.055219323,0.128650843,-0.079381712
0.030901712,-0.309344381,-0.061343275
0.021977955,0.06873625,0.152779794
0.018046933,-0.030036854,0.046892531
0.013127735,0.007813719,-0.63569918
1.270437115,-1.394911622,-0.388083212
0.724216534,0.579415811,0.374811858
0.389116329,-1.533084028,-0.299950503
1.067317334,0.463376444,0.444751058
0.414905869,0.776836529,-0.517756082
0.275630948,-0.160446358,-0.409434428
0.165215185,-0.000845895,-0.464464954
0.072272974,0.474094289,-0.720893623
0.038190133,0.047135049,-0.036437029
-1.25713586,0.033446923,-0.032991301
-0.530086509,-0.221121545,0.005520737
-0.56447713,-0.125454653,-0.516682679
-0.305353063,0.021643897,-0.515441604
-0.163233897,-0.004210631,-0.608051022
0.872955716,0.000838202,-0.487024252
0.592494803,-0.229527676,-0.459134607
0.570734846,0.040119291,-0.536933729
0.277407931,-0.623161781,-0.174418466
0.135669978,0.23621864,-0.035731879
0.559968085,-0.207383079,-0.130838161
0.270101719,0.040924216,-0.007235509
0.142276362,-0.277730134,-0.302285545
0.060164057,0.085150055,-0.307099008
0.728915259,-0.029323417,-1.478828793
0.366063572,-0.005911954,-0.697209402
0.1935621,-0.034647021,-0.821589683
0.09740216,0.053512437,-0.605313642
0.019575421,-0.942812061,0.082820147
-0.542291324,0.234698717,0.767286892
-0.28676032,-0.040480968,0.599349536
-0.15359857,-0.068886677,-0.068469303
0.447548399,0.014801107,-0.182821607
0.237206881,-0.021666143,-0.047024023
1.970058539,0.037245325,-0.317668215
1.343147865,-0.029090624,-0.286223995
0.71086695,-0.027655431,-1.59314262
0.389456245,-0.022797861,-1.643101705
0.352964993,0.009095586,-0.642457293
0.403513567,0.000509466,-0.547253301
0.205205032,-0.050264782,-0.476392668
0.126098422,-0.036470576,-0.872356454
0.02318019,-0.025279041,-0.51547349
0.055077477,0.004662246,-0.341619656
0.029016269,0.392434775,-0.191400183
0.008888622,-0.228321401,0.200874107
0.00488145,0.032349439,0.501937965
-0.31740086,0.341378306,0.242080399
-0.15753984,0.204745357,-0.781406465
-0.366300304,-0.065089277,-0.415056519
-0.304568962,1.583557049,0.197171424
-0.32074108,-0.350955952,0.964120247
-0.169403758,-0.067662598,0.508073396
0.725898826,0.013120396,0.05773052
0.602703328,-0.064321291,-0.059444132
0.331694496,0.010480971,0.508818725
-0.039035804,0.006810043,-0.164477456
-0.005977224,-0.001173388,-0.388415888
0.004122841,-0.066450947,-0.233264036
0.002652418,0.011455158,-0.032756118
0.044013467,0.235799604,-0.043741577
0.040891776,-0.040826444,0.145571948
0.138702564,0.015559234,0.02850198
0.072578149,-0.002041229,0.575483385
0.037681736,0.15777311,0.102845894
-0.104094858,-0.029572995,0.171931087
-0.056876642,0.025119119,0.06051253
-0.348184628,-0.009939331,-0.026621931
-0.184039962,0.16094794,-0.036253149
-0.150082108,-0.003536666,-0.476552051
-0.356910503,-0.026401329,2.208881716
-0.660531972,0.008122096,0.909869932
-0.41139329,-0.001200526,0.173960732
-0.213556652,-0.438951653,-0.373585365
-0.008541956,0.314365715,0.615080374
0.160847282,-0.055234362,0.412700937
0.191340336,0.725911213,0.221789694
0.100627381,-0.198251643,0.542684054
0.161842814,0.032532448,-0.095922055
0.088142369,0.001416164,-0.090197119
0.06856153,0.006293015,-0.119015638
0.029062186,-0.00033343,-0.111259646
